features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"true_range,obv_change",2,-0.023841380212572982,-0.09774319317954072,-0.06161524760233772,0.00022148522839415818,0.0001323851611232385,0.00034488431992940605,0.010481132194399834,0.008195982314646244,0.012809127569198608,0.01971002337522805,0.015167039717198353,0.02467937432520557
"true_range,vwap_gap,obv_change",3,-0.023841347557591597,-0.09774337580830395,-0.008281704644322874,0.00022148522839415818,0.0001323851611232385,0.0003521142352838069,0.010481132194399834,0.008195983245968819,0.01286445464938879,0.019710022746585315,0.015167042240500453,0.024623139441246167
"volume_ma_5,close_position,volatility_ratio",3,-0.02868830596992744,-0.09775615729399556,-0.13769723514066157,0.00021782866679131985,0.00014289756654761732,0.00037911641993559897,0.010522572323679924,0.00865950621664524,0.013997900299727917,0.0198084150615614,0.015167218836722897,0.026263579400256278
"intraday_return,ma_5_gap,obv_change",3,-0.02909552319361386,-0.09779880500713034,-0.059980334632987464,0.00021853766520507634,0.0001318334834650159,0.0003493523981887847,0.010457027703523636,0.008016162551939487,0.012898520566523075,0.01981117115356028,0.015167808081605474,0.024641367496224118
"body_pct,ma_5_gap,obv_change",3,-0.02909552319361386,-0.09779880500713034,-0.059980334632987464,0.00021853766520507634,0.0001318334834650159,0.0003493523981887847,0.010457027703523636,0.008016162551939487,0.012898520566523075,0.01981117115356028,0.015167808081605474,0.024641367496224118
"volume_ma_20,volume_zscore_20,adjust_return",3,-0.02940346833340235,-0.09785568891672813,-0.061688368223923984,0.00021911683143116534,0.00012849128688685596,0.00036451398045755923,0.010520895011723042,0.008006670512259007,0.013240267522633076,0.019912143109831963,0.015168594021815807,0.024681074160616844
"volume_change,momentum_20,obv_change",3,-0.019793722864921426,-0.09786003156330558,-0.047481442799275575,0.00022011225519236177,0.00013274452066980302,0.00034540044725872576,0.010491713881492615,0.00810294970870018,0.01294238306581974,0.01973273092880845,0.015168654022272677,0.024350805702852082
"volume_match,range_pct,close_position",3,-0.024737135726268455,-0.09789954931012801,-0.13253292292920849,0.00021588239178527147,0.000145242185681127,0.00037299207178875804,0.010482002049684525,0.008536226116120815,0.013857133686542511,0.019693061267025767,0.015169200021773577,0.026144361984916032
"volume_ma_20,volume_change,price_acceleration",3,-0.02325034093624123,-0.09791746167403725,-0.053950375399204775,0.00022045083460398018,0.00012929629883728921,0.0003676787600852549,0.010541390627622604,0.008169419132173061,0.013582659885287285,0.019799615547526628,0.01516944750910625,0.024501189007423818
"upper_shadow,momentum_20,obv_change",3,-0.02176951420183415,-0.09791924119859519,-0.013554849262563007,0.00021984570776112378,0.00012783410784322768,0.0003489907830953598,0.010463430546224117,0.008036768063902855,0.013038459233939648,0.01977096195332706,0.01516947209602222,0.02356211403384804
"volume_match,vwap_gap",2,-0.01692077397479741,-0.09794079223523333,-0.1271180116273012,0.00022202009859029204,0.00013567873975262046,0.0003744293062482029,0.010496228002011776,0.008187344297766685,0.013757751323282719,0.019556470157112926,0.015169769857311626,0.027525228157173842
volume_match,1,-0.01692088899136257,-0.09794099276877732,-0.15188915307727657,0.00022202009859029204,0.00013567873975262046,0.00036998940049670637,0.010496228002011776,0.008187344297766685,0.013773865066468716,0.01955647236900404,0.015169772627996285,0.026777972202398814
"volume_match,range_pct,ma_10_gap",3,-0.03764548559779923,-0.0979439101948103,-0.14986961153403788,0.00021870167984161526,0.00013864683569408953,0.00037579453783109784,0.010504573583602905,0.008317065425217152,0.013937451876699924,0.020002327708061787,0.015169812936801468,0.02673102391127031
"volume_match,range_pct,ma_20_gap",3,-0.030495105457652105,-0.09796408066753348,-0.15047537697174018,0.0002192833344452083,0.00013848373782821,0.00037587599945254624,0.010527319274842739,0.0083113769069314,0.013930939137935638,0.019933259062236183,0.01517009162344039,0.026745106143062
"volume_match,atr_gap,ma_20_gap",3,-0.032577697149160256,-0.09797651711756838,-0.13143772363961492,0.0002192124375142157,0.00014031004684511572,0.00037275280919857323,0.010509763844311237,0.008298459462821484,0.014002672396600246,0.019973543426021936,0.015170263452455403,0.02630253773240838
"volume_match,volatility_5,ma_20_gap",3,-0.034150663308367024,-0.09799015002824385,-0.17970733324827082,0.00021907937480136752,0.00013841177860740572,0.0003753185737878084,0.010510332882404327,0.008279390633106232,0.013979085721075535,0.020003969909157607,0.015170451812446119,0.027424661559052762
"close_position,atr_gap,obv_change",3,-0.030214804723080135,-0.09800775274476914,-0.057409102761992736,0.0002170280640712008,0.00014091801131144166,0.00033497659023851156,0.01046597957611084,0.008476989343762398,0.01261215191334486,0.019823084922973064,0.015170695021515714,0.02441013924544677
"overnight_return,close_position,atr_14",3,-0.017971424457044582,-0.09802056877615506,-0.01577899481561751,0.00021682480291929096,0.00012639745546039194,0.00034896167926490307,0.01048120204359293,0.00795694813132286,0.01294708251953125,0.01958750146441161,0.015170872095040977,0.023449114104732872
"gap_open,close_position,atr_14",3,-0.017971424457044582,-0.09802056877615506,-0.01577899481561751,0.00021682480291929096,0.00012639745546039194,0.00034896167926490307,0.01048120204359293,0.00795694813132286,0.01294708251953125,0.01958750146441161,0.015170872095040977,0.023449114104732872
"volume_zscore_20,return_10,obv_change",3,-0.0361195297659338,-0.09805356328475479,-0.04682621074946525,0.00021958057186566293,0.00013069421402178705,0.00034305700683034956,0.01048959419131279,0.00808642152696848,0.012860290706157684,0.020042054442455992,0.01517132796579972,0.02433557352051139
"volume_ma_20,lower_shadow,momentum_20",3,-0.022800078039672655,-0.09806484203273413,-0.06453078120081579,0.00021899111743550748,0.00013127952115610242,0.0003818513941951096,0.010548711754381657,0.008267599157989025,0.013663187623023987,0.01979090308304876,0.015171483799349522,0.024747151747578754
