features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_change,volume_ratio_5",2,-0.0054950179778119335,-0.017567279147753245,-0.013656470603653048,0.0006286293501034379,0.00024351963656954467,0.0005933336215093732,0.018231047317385674,0.010857676155865192,0.01711265742778778,0.03551196840708145,0.01861592846689746,0.03252422809018753
volume_match,1,-0.00985122448216491,-0.017573344731574014,0.0036928027554872234,0.0006300570676103234,0.00023933302145451307,0.0005978525150567293,0.018267925828695297,0.010724305175244808,0.01729494147002697,0.03569129570387304,0.018616039433982223,0.03196755850804038
"close_return,momentum_5",2,-0.007729193562669323,-0.017627207650428467,-0.02377195462982895,0.0006270572193898261,0.00023834893363527954,0.0005969261983409524,0.01825346238911152,0.010695266537368298,0.017356785014271736,0.035590874787885696,0.01861702483147383,0.03284879397542681
"volatility_5,ma_10_gap",2,-0.013714226545161301,-0.01765416806328246,-0.024827535152798008,0.000624567037448287,0.0002384682302363217,0.0005981494323350489,0.018295079469680786,0.010624250397086143,0.017370760440826416,0.035786455075140125,0.018617518059909348,0.03288266338058747
"volatility_5,ma_20_gap",2,-0.0144988471582288,-0.01769108495507621,-0.02213047255177658,0.0006210984429344535,0.00023830970167182386,0.0005996506661176682,0.01820158213376999,0.010594661347568035,0.017371783033013344,0.03571349359117448,0.01861819343757816,0.03279612530604936
"volume_ma_20,close_low_gap",2,-0.013831021478557082,-0.017730080607460064,-0.025934790094034543,0.0006217163172550499,0.00023365435481537133,0.000611108320299536,0.01812426745891571,0.010533190332353115,0.017366115003824234,0.03568998406408356,0.01861890684522223,0.03291819081350695
"true_range,ma_cross_5_20",2,-0.01477905441931826,-0.017733019380275827,-0.02644881646575703,0.0006226707482710481,0.00023922893160488456,0.0005984966410323977,0.01817525550723076,0.010545717552304268,0.01729835942387581,0.0357233577524312,0.01861896060872823,0.03293468388728797
"volume_change,close_low_gap",2,-0.004238829037084502,-0.017801489143844496,-0.03248311055053943,0.0006294159684330225,0.0002293250581715256,0.0006011778023093939,0.01824614405632019,0.010335182771086693,0.017231889069080353,0.03548676427453756,0.01862021323177032,0.033128300524549556
"volume_ratio_20,rolling_min_20_gap",2,-0.013895864578734596,-0.017803311937052202,0.006009022969102773,0.000618880963884294,0.00024240648781415075,0.0005983401206322014,0.018137983977794647,0.01074369065463543,0.01736585795879364,0.03569226674153471,0.01862024657893926,0.031893240159843114
"atr_gap,obv_change",2,-0.008587211600417977,-0.01783884749585396,0.013434273616526604,0.0006218604394234717,0.00023293083359021693,0.000593386241234839,0.01822376437485218,0.010449816472828388,0.017063701525330544,0.03555316436395514,0.01862089668575209,0.03165499322640243
"atr_14,obv_change",2,-0.012873272341617836,-0.017968104024390863,-0.02460513099415218,0.000620586215518415,0.00023399580095428973,0.0005982706788927317,0.018236057832837105,0.01050481479614973,0.01708994060754776,0.03570424998179078,0.01862326137488708,0.03287552731053438
"adjust_return,momentum_5",2,-0.00999257771851525,-0.018038351401094666,-0.028138556718242613,0.000627026311121881,0.00023349031107500196,0.0005971829523332417,0.01824113167822361,0.010471176356077194,0.017422717064619064,0.035670812753960494,0.018624546518549324,0.03298890097066759
"ma_50_gap,signed_volume",2,-0.01593648598424613,-0.01812414676796692,0.006344847366401507,0.0006172793218865991,0.00023411092115566134,0.0005901889526285231,0.018076715990900993,0.01050631795078516,0.01712573692202568,0.03542346909816843,0.018626116105588154,0.03188246488280129
"close_low_gap,volatility_5",2,-0.008276757566036075,-0.018133372729677966,-0.02860424582027621,0.0006253676256164908,0.00023291283287107944,0.0006061100866645575,0.01828192174434662,0.010443375445902348,0.017305009067058563,0.0356102135963738,0.018626284890342508,0.033003843092592425
"return_10,vwap_gap",2,-0.011246038079861131,-0.018151819880556586,-0.040604490221855416,0.000630274647846818,0.00023854839673731476,0.000589117466006428,0.018282441422343254,0.010579036548733711,0.01707180216908455,0.03567954271275085,0.018626622372539717,0.03313035756582394
"close_low_gap,volatility_20",2,0.009050659060460653,-0.018240587905299366,-0.02749634550891833,0.0006231765728443861,0.0002353590098209679,0.0006111355614848435,0.018154093995690346,0.0105800312012434,0.017313772812485695,0.03486422162968665,0.01862824634299614,0.03296829495229758
"volume_ratio_5,signed_volume",2,-0.015991413777268537,-0.01837383762045719,-0.004719312143680154,0.0006260841619223356,0.0002431442408123985,0.0005906408187001944,0.01826862245798111,0.010860292240977287,0.01703066937625408,0.035887518915114935,0.018630684085655956,0.032237470013205885
"return_10,atr_14",2,-0.009231060901635946,-0.018378693046490646,-0.027583409067645448,0.0006253875908441842,0.00023821576905902475,0.0005930316401645541,0.018265262246131897,0.010623099282383919,0.017048105597496033,0.03557586034876294,0.018630772913456897,0.032971088477643205
