error,base
0.007534109055995941,0.0
0.018914513289928436,0.010638338513672352
0.03038123808801174,0.021505460143089294
-0.010989223374053836,-0.010638338513672352
-0.02059520478360355,-0.021052712574601173
-0.023830272490158677,-0.021052712574601173
0.01960880309343338,0.0
-0.041739420499652624,-0.04301070794463158
-0.05615546088665724,-0.053763438016176224
-0.022953012259677052,-0.02150535397231579
0.018181570805609226,0.02247188612818718
0.015009382739663124,0.034090928733348846
0.012096397578716278,0.021978000178933144
0.01134452410042286,0.021978000178933144
-0.004437071271240711,0.010989053174853325
-0.049001116305589676,-0.04301070794463158
-0.08093531848862767,-0.07526879757642746
-0.08907890599220991,-0.08695653825998306
-0.021150111220777035,-0.011235998012125492
0.013896824093535542,0.011627951636910439
0.00040057458681985736,0.0
-0.09384095994755626,-0.09090905636548996
-0.13015968585386872,-0.12643681466579437
-0.07105637388303876,-0.07142855226993561
-0.05446482356637716,-0.05000000819563866
-0.048341043293476105,-0.05263159051537514
-0.007300002500414848,-0.012820561416447163
