error,base
0.051867596,0.059523758
0.066062413,0.072289094
0.06152193029999999,0.06896556
-0.0028857952,0.0
0.042142897,0.03370794
0.008207519,0.0
0.017693423,0.011236047
-0.026036005999999997,-0.032608766
-0.023542532000000005,-0.032258037
0.0061400593,0.0
-0.0049067984000000005,-0.011235946
-0.037105082000000005,-0.044444505
-0.0197385327,-0.022222303
0.027642209299999998,0.022727357
0.0483125613,0.046511695
-0.0154854083,-0.011363627
-0.030625820999999998,-0.033333402
-0.026773037,-0.033333402
-0.028705562400000002,-0.03448273
-0.084678376,-0.08045971
-0.09553741119999999,-0.09195405
-0.034943352000000004,-0.035714254
-0.058311276,-0.050000068
-0.101573803,-0.08860753
-0.115250951,-0.11111113
-0.033445746299999995,-0.039473653
0.0689051277,0.06944438
0.031927443,0.055555508
0.019608215,0.041095857
-0.025318608,0.0
0.003935869,0.013157884
0.0108617885,0.013157884
-0.0111925754,-0.012987003
-0.026149459,-0.03896101
0.0058287536,0.0
0.0003202220000000002,-0.013157884
0.027682586000000002,0.013513502
-0.0254040635,-0.025974005
-0.0013837237,0.0
-0.00012008916,0.0
0.0303415815,0.026666645
0.031362271,0.026666645
0.004273599,0.0
-0.0068782687000000006,-0.012987003
-0.006479223,-0.012987003
0.031683547,0.026666645
0.0148525912,0.013157884
0.00032156892,0.0
-0.047225614,-0.05194801
-0.04356987700000001,-0.05194801
-0.042835636999999996,-0.05131578
0.0045376317,-0.0013698866
-0.039496385800000006,-0.041095916
-0.01555883234,-0.0152566
-0.0192955135,-0.012345644
0.024135907,0.02857147
-0.001688597,0.011267609
-0.028720809,-0.020833379
-0.036012789,-0.027777815
-0.0221773556,-0.018105848
-0.0022223673000000004,-0.0028368642
0.0141698618,0.017142894
0.0024762679999999985,0.011347521
0.016560891,0.014224739
0.0066856327,0.0028089737
-0.004040084999999999,-0.014025234
-0.001589325,-0.007012617
-0.0013189550000000001,-0.005602274
0.016894752,0.008534869
0.0650689925,0.059322037
0.0622859977,0.054929633
0.0581049733,0.056417502
-0.011515134,-0.0133333225
-0.0061255184,-0.01068091
-0.005690016000000001,-0.014686259
0.008479672,-0.002702688
0.0061192804,-0.0013495509
3.26294000000003e-05,-0.0040650493
0.003351511,0.0027100125
-0.0015137537000000003,-0.006756751
0.0077676405,0.0
0.001207829,0.0
0.033304018899999996,0.029931996
0.027956873,0.025850356
0.01129867176,0.012162188
-0.0113253696,-0.013210088
-0.012212938999999999,-0.018567659
-0.030657695,-0.038718294
-0.005486396,-0.010709507
-0.008081927,-0.01621619
0.03908201,0.03472219
0.0053607755,0.008119098
0.0262854907,0.023351615
0.016460681,0.006711404
0.086035714,0.07651005
0.1153161895,0.10335567
0.105739843,0.09599996
0.028204596999999998,0.021197034
-0.002425511,-0.009732308
-0.027964189000000004,-0.045012172
-0.048921198,-0.0720391
-0.041157422,-0.06388205
-0.0020127140000000023,-0.020382171
0.031117141,0.018421132
0.0376202424,0.03149601
0.0389145315,0.027308194
0.017300413,0.009043849
-0.0052630366,-0.0076336046
-0.0109512066,-0.012658218
-0.004373492500000001,-0.011523655
-0.005579699600000001,-0.012820503
-0.0232458897,-0.025641005
-0.0737526104,-0.077720195
-0.0741037417,-0.075324625
-0.062738982,-0.065789476
0.0235233602,0.01966288
0.0154996865,0.028089862
0.056486434,0.07042254
0.059661364999999994,0.07438014
0.0722227555,0.076502755
0.024946495399999997,0.028947392
-0.0051267782222,-0.005128178
-0.010460441,-0.022842688
-0.00014970249999999956,-0.0153453015
0.012208506499999999,-0.0077319755
0.009396728,0.0
-0.0071299334999999995,-0.0064935014
