expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,agree_only,1.0,0.7554223519204984,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,0.019608721080913938,0.006700272662859552,0.018606806507416307,-0.0006866482611340707,0.014866005762132773,0.017024005946586842
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_top2_by_val,avg,1.0,0.7798722296711097,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,0.012825945625988822,0.006280515567759659,0.018606806507416307,-0.0006866482611340707,0.014866005762132773,0.017024005946586842
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_top2_by_val,agree_only,1.0,0.7798722296711097,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,0.012825945625988822,0.006280515567759659,0.018606806507416307,-0.0006866482611340707,0.014866005762132773,0.017024005946586842
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_ensemble,avg,1.0,0.6830980361227226,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,-0.004887205914238857,0.010360352194477507,0.018606806507416307,-0.0006866482611340707,0.014866005762132773,0.017024005946586842
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_ensemble,agree_only,1.0,0.6830980361227226,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,-0.004887205914238857,0.010360352194477507,0.018606806507416307,-0.0006866482611340707,0.014866005762132773,0.017024005946586842
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,avg,0.95,0.7554223519204984,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,0.019608721080913938,0.006700272662859552,0.01856450001124521,-0.000597667545674696,0.014866646614973434,0.017022492177784447
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,agree_only,0.7,0.7554223519204984,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,0.019608721080913938,0.006700272662859552,0.0185575002442101,0.0016246477504601176,0.014866752646457825,0.016984685428906233
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,agree_only,0.85,0.7554223519204984,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,0.019608721080913938,0.006700272662859552,0.018557494095997384,0.0003582712080706374,0.014866752739590084,0.017006229437538423
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,avg,0.85,0.7554223519204984,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,0.019608721080913938,0.006700272662859552,0.018474850233845652,0.0011306612220919332,0.014868004617164842,0.016993089288007468
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_best_by_val,avg,0.7,0.8694692010410916,"KDC,SAB,SBT,VNM",4,997,1217,0.013676416631792865,0.008809326742879042,0.019608721080913938,0.006700272662859552,0.01846825838930688,0.008135340596294949,0.014868104469496757,0.016873923409730207
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,overnight_fnb_w5_nomag_20260409_101741,lstm_signmag_ensemble,agree_only,0.9,0.6830980361227226,"KDC,SAB,SBT,VNM",4,997,1217,0.018606806507416307,-0.0006866482611340707,-0.004887205914238857,0.010360352194477507,0.01845144926018427,0.0021632369472814883,0.014868359091815365,0.01697552277473733
