Date,code,high,low,open,close,adjust,volume_match,value_match
2019-10-15,KOS,19980,19762,19908,19835,19835.0,146730,2910389550
2019-10-16,KOS,20053,19324,19908,19689,19689.0,171540,3377451060
2019-10-17,KOS,19908,19616,19616,19762,19762.0,130760,2584079120
2019-10-18,KOS,19980,19689,19835,19980,19980.0,98080,1959638400
2019-10-21,KOS,20199,19689,20053,19908,19908.0,93100,1853434800
2019-10-22,KOS,20053,19762,19835,20053,20053.0,201580,4042283740
2019-10-23,KOS,20272,19908,20126,20199,20199.0,156930,3169829070
2019-10-24,KOS,20564,19908,20272,20199,20199.0,83720,1691060280
2019-10-25,KOS,20345,20199,20199,20345,20345.0,115460,2349033700
2019-10-28,KOS,20491,20199,20345,20418,20418.0,152640,3116603520
2019-10-29,KOS,20783,19689,20491,19980,19980.0,183930,3674921400
2019-10-30,KOS,20199,19835,19908,20199,20199.0,91960,1857500040
2019-10-31,KOS,20564,19980,20199,20418,20418.0,230360,4703490480
2019-11-01,KOS,20856,19908,20637,20199,20199.0,146840,2966021160
2019-11-04,KOS,20345,19980,20199,20272,20272.0,78770,1596825440
2019-11-05,KOS,20637,19980,20272,20418,20418.0,147060,3002671080
2019-11-06,KOS,20856,19689,20418,20053,20053.0,376450,7548951850
2019-11-07,KOS,20199,19908,19908,20053,20053.0,135120,2709561360
2019-11-08,KOS,20345,19689,20053,20345,20345.0,152170,3095898650
2019-11-11,KOS,20783,19616,20710,19980,19980.0,162140,3239557200
2019-11-12,KOS,20491,19762,19980,20126,20126.0,181300,3648843800
2019-11-13,KOS,20710,19980,19980,20272,20272.0,177470,3597671840
2019-11-14,KOS,20856,19835,20418,20053,20053.0,109870,2203223110
2019-11-15,KOS,20491,19835,20053,20126,20126.0,85850,1727817100
2019-11-18,KOS,20564,20053,20126,20199,20199.0,193010,3898608990
2019-11-19,KOS,20928,19908,20418,20199,20199.0,125130,2527500870
2019-11-20,KOS,20418,19980,19980,20126,20126.0,158710,3194197460
2019-11-21,KOS,20491,20053,20199,20491,20491.0,133600,2737597600
