Date,code,high,low,open,close,adjust,volume_match,value_match
2017-11-23,KDC,29780,29160,29550,29550,29550,272560,8054148000
2017-11-24,KDC,29860,29200,29550,29860,29860,266410,7955002600
2017-11-27,KDC,30680,30090,30090,30140,30140,457720,13795680800
2017-11-28,KDC,30560,29700,30140,29820,29820,277380,8271471600
2017-11-29,KDC,30280,29500,29820,29740,29740,242930,7224738200
2017-11-30,KDC,30020,29460,29550,29940,29940,369290,11056542600
2017-12-01,KDC,30020,29550,29620,29700,29700,242260,7195122000
2017-12-04,KDC,30710,29700,29700,30710,30710,403510,12391792100
2017-12-05,KDC,32189,31260,31720,31350,31350,554400,17380440000
2017-12-06,KDC,31490,30320,31350,31260,31260,259790,8121035400
2017-12-07,KDC,31490,30800,31260,31260,31260,190270,5947840200
2017-12-08,KDC,31260,30870,31260,31260,31260,185330,5793415800
2017-12-11,KDC,31260,30800,30940,30800,30800,222190,6843452000
2017-12-12,KDC,30800,29590,30640,30090,30090,224170,6745275300
2017-12-13,KDC,30640,29940,30640,30320,30320,132340,4012548800
