Date,code,high,low,open,close,adjust,volume_match,value_match
2020-06-25,SBT,11110,10880,11000,10930,10930,2141940,23411404200
2020-06-26,SBT,11180,10880,10950,10880,10880,2141800,23302784000
2020-06-29,SBT,10880,10320,10850,10400,10400,2120130,22049352000
2020-06-30,SBT,10590,9730,10550,9980,9980,2331300,23266374000
2020-07-01,SBT,10470,9950,10100,10360,10360,2205200,22845872000
2020-07-02,SBT,10590,10320,10360,10440,10440,2177090,22728819600
2020-07-03,SBT,10620,10400,10400,10510,10510,2533570,26627820700
2020-07-06,SBT,10690,10440,10510,10690,10690,2988190,31943751100
2020-07-07,SBT,10810,10620,10690,10690,10690,3084030,32968280700
2020-07-08,SBT,10770,10470,10470,10770,10770,3636810,39168443700
2020-07-09,SBT,10950,10590,10810,10880,10880,4153260,45187468800
2020-07-10,SBT,11040,10620,10850,10950,10950,3917190,42893230500
2020-07-13,SBT,11070,10810,10950,10850,10850,4203720,45610362000
2020-07-14,SBT,10950,10690,10850,10950,10950,4275190,46813330500
2020-07-15,SBT,11070,10880,11000,11000,11000,4331470,47646170000
2020-07-16,SBT,11300,10810,11070,11300,11300,5393070,60941691000
2020-07-17,SBT,11450,11070,11300,11330,11330,6289310,71257882300
2020-07-20,SBT,11370,11110,11330,11180,11180,4873730,54488301400
2020-07-21,SBT,11370,11040,11180,11180,11180,4210080,47068694400
2020-07-22,SBT,11300,11040,11300,11070,11070,4384420,48535529400
2020-07-23,SBT,11150,10930,11150,11040,11040,4496230,49638379200
2020-07-24,SBT,11070,10440,11070,10880,10880,2995670,32592889600
2020-07-27,SBT,10590,10140,10590,10140,10140,1655770,16789507800
2020-07-28,SBT,10620,9870,9870,10470,10470,3750950,39272446500
2020-07-29,SBT,10250,9870,10170,9870,9870,2288360,22586113200
2020-07-30,SBT,10170,9870,10170,10100,10100,2854810,28833581000
2020-07-31,SBT,10170,9840,10030,9870,9870,3475550,34303678500
2020-08-03,SBT,10550,9800,9800,10470,10470,4211950,44099116500
2020-08-04,SBT,10550,10360,10400,10470,10470,3313990,34697475300
2020-08-05,SBT,10740,10320,10470,10740,10740,3854150,41393571000
2020-08-06,SBT,10770,10510,10510,10660,10660,4251940,45325680400
2020-08-07,SBT,10690,10550,10660,10590,10590,3170980,33580678200
2020-08-10,SBT,10660,10470,10620,10590,10590,3709130,39279686700
2020-08-11,SBT,10590,10440,10470,10510,10510,2765390,29064248900
2020-08-12,SBT,10590,10400,10510,10510,10510,3130660,32903236600
2020-08-13,SBT,10550,10400,10510,10510,10510,3909160,41085271600
2020-08-14,SBT,10550,10290,10510,10400,10400,2757940,28682576000
2020-08-17,SBT,10440,10290,10320,10400,10400,2528170,26292968000
2020-08-18,SBT,10690,10320,10400,10620,10620,3251750,34533585000
2020-08-19,SBT,10660,10440,10620,10550,10550,2871900,30298545000
2020-08-20,SBT,10590,10400,10590,10400,10400,2418510,25152504000
2020-08-21,SBT,10550,10400,10470,10550,10550,3149760,33229968000
2020-08-24,SBT,10690,10510,10550,10690,10690,3733240,39908335600
