Date,code,high,low,open,close,adjust,volume_match,value_match
2017-12-18,HDG,7080,6890,6960,6980,8170.3837890625,82640,576827200
2017-12-19,HDG,6980,6830,6980,6890,8051.97265625,48620,334991800
2017-12-20,HDG,6980,6850,6850,6920,8099.33642578125,55900,386828000
2017-12-21,HDG,6960,6890,6890,6960,8146.70166015625,51620,359275200
2017-12-22,HDG,7050,6890,6890,6980,8170.3837890625,1590,11098200
2017-12-25,HDG,6980,6890,6980,6900,8075.65478515625,30940,213486000
2017-12-26,HDG,6980,6920,6940,6980,8170.3837890625,80580,562448400
2017-12-27,HDG,6980,6890,6980,6940,8123.01904296875,30310,210351400
2017-12-28,HDG,6980,6920,6920,6940,8123.01904296875,18430,127904200
2017-12-29,HDG,6980,6890,6900,6940,8123.01904296875,59970,416191800
2018-01-02,HDG,6980,6890,6890,6940,8123.01904296875,37950,263373000
2018-01-03,HDG,7290,6980,6980,7190,8407.20703125,49680,357199200
2018-01-04,HDG,7250,7080,7250,7080,8288.794921875,55910,395842800
2018-01-05,HDG,7080,6950,7080,7050,8241.431640625,26250,185062500
2018-01-08,HDG,7140,7010,7050,7130,8336.1591796875,30260,215753800
2018-01-09,HDG,7590,7050,7190,7590,8880.8525390625,241000,1829190000
