Date,code,high,low,open,close,adjust,volume_match,value_match
2019-11-22,PLX,47810,46610,47640,46760,46760,321550,15035678000
2019-11-25,PLX,47320,46760,46760,47260,47260,271420,12827309200
2019-11-26,PLX,47810,47320,47490,47400,47400,198130,9391362000
2019-11-27,PLX,47580,46930,47490,46930,46930,147990,6945170700
2019-11-28,PLX,47320,46280,47090,46440,46440,133830,6215065200
2019-11-29,PLX,46850,45960,46610,46130,46130,96980,4473687400
2019-12-02,PLX,46530,45400,46280,45400,45400,136100,6178940000
2019-12-03,PLX,45400,44760,45400,44760,44760,225720,10103227200
2019-12-04,PLX,45640,44670,44760,45640,45640,113620,5185616800
2019-12-05,PLX,45640,45090,45640,45090,45090,88040,3969723600
2019-12-06,PLX,45570,45090,45570,45160,45160,19860,896877600
2019-12-09,PLX,45570,45090,45160,45090,45090,81150,3659053500
2019-12-10,PLX,45090,43480,45090,44530,44530,222890,9925291700
2019-12-11,PLX,44670,43480,44670,43800,43800,208350,9125730000
2019-12-12,PLX,44360,43890,43890,44200,44200,125260,5536492000
2019-12-13,PLX,44610,44200,44290,44360,44360,127970,5676749200
2019-12-16,PLX,45000,44440,44760,45000,45000,120880,5439600000
2019-12-17,PLX,45090,44440,45000,44530,44530,67180,2991525400
2019-12-18,PLX,44530,44290,44290,44530,44530,121920,5429097600
2019-12-19,PLX,44920,44120,44850,44360,44360,60710,2693095600
2019-12-20,PLX,45570,44360,44360,45570,45570,205110,9346862700
2019-12-23,PLX,45890,44850,45570,44920,44920,155940,7004824800
2019-12-24,PLX,45400,44920,44920,44920,44920,88060,3955655200
2019-12-25,PLX,45570,44760,45570,44920,44920,113790,5111446800
2019-12-26,PLX,44920,44670,44760,44760,44760,73400,3285384000
2019-12-27,PLX,45320,44530,44670,45160,45160,68050,3073138000
2019-12-30,PLX,45400,44760,45400,44850,44850,102990,4619101500
2019-12-31,PLX,45160,44440,45160,44850,44850,75980,3407703000
2020-01-02,PLX,45720,44360,44920,45240,45240,380760,17225582400
2020-01-03,PLX,46530,45320,45320,45720,45720,586600,26819352000
2020-01-06,PLX,46440,45720,46440,45890,45890,497990,22852761100
2020-01-07,PLX,46050,45160,46050,45240,45240,290780,13154887200
2020-01-08,PLX,45640,44530,45640,44610,44610,237220,10582384200
2020-01-09,PLX,45090,44610,44610,45000,45000,128140,5766300000
2020-01-10,PLX,45240,44610,45000,44610,44610,135340,6037517400
2020-01-13,PLX,45000,44530,44610,44760,44760,166780,7465072800
2020-01-14,PLX,44670,44200,44670,44440,44440,94530,4200913200
2020-01-15,PLX,44440,43800,44440,44360,44360,176290,7820224400
2020-01-16,PLX,44920,44200,44440,44610,44610,176180,7859389800
2020-01-17,PLX,45490,44850,44850,45000,45000,128190,5768550000
2020-01-20,PLX,45160,44610,45000,44850,44850,265570,11910814500
2020-01-21,PLX,45640,45090,45160,45570,45570,605240,27580786800
2020-01-22,PLX,46210,45570,45570,45890,45890,392620,18017331800
