features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_zscore_20,momentum_20",2,-0.03603230429576976,-0.024012035277057864,-0.04065463606942954,0.00046162406215444207,0.00030968606006354094,0.00048008852172642946,0.015196212567389011,0.01284041814506054,0.0154837341979146,0.029023114242590964,0.02397553403279744,0.028300857235444708
"volume_zscore_20,obv_change",2,-0.038660843357229524,-0.024354868139534247,-0.03817675982443314,0.00046221891534514725,0.0003029528306797147,0.0004808716184925288,0.015165851451456547,0.012735086493194103,0.0154457688331604,0.02909276689752005,0.023983560892520475,0.028233470785198726
"volatility_20,macd_signal",2,-0.007227227495618216,-0.024410286575380802,-0.0807784746261,0.00046567278332076967,0.0003101676993537694,0.00046531399129889905,0.015183390118181705,0.013246564194560051,0.01535987202078104,0.02821617701556533,0.02398485842277296,0.029392034834017963
"intraday_return,momentum_5",2,-0.032231401690795414,-0.024816723823608555,0.008265006023114974,0.0004684019077103585,0.00030986391357146204,0.00046858820132911205,0.015248088166117668,0.01306480448693037,0.015313787385821342,0.029034923238214105,0.023994374473113568,0.026970475609414277
"volatility_20,rolling_max_20_gap",2,-0.019117530651608483,-0.024820887776442424,-0.01255352000228327,0.00046607808326371014,0.0003083463234361261,0.00046743996790610254,0.015200341120362282,0.013043266721069813,0.015268709510564804,0.02854926858562976,0.02399447196512483,0.027536640514153988
"momentum_5,rolling_max_20_gap",2,-0.010122909997382967,-0.02581860185210716,-0.011297931149624185,0.0004629724135156721,0.0003097806475125253,0.00046520703472197056,0.015158912166953087,0.01313798874616623,0.015366005711257458,0.028293422772549093,0.02401783177629114,0.027502494468353685
"momentum_20,rolling_max_20_gap",2,-0.037860161429555506,-0.02588530751134477,-0.028230937461424244,0.0004632888885680586,0.00030734046595171094,0.0004566254501696676,0.015200956724584103,0.012923406437039375,0.015073463320732117,0.029074319312348954,0.024019393578055315,0.02796299171459395
"upper_shadow,rolling_max_20_gap",2,-0.03580477085227951,-0.026112011982987404,-0.04418556537025364,0.0004615183570422232,0.00031508452957496047,0.0004487964906729758,0.015165889635682106,0.01316610537469387,0.014881379902362823,0.029012768645770848,0.024024701485177505,0.028396881720982488
"rolling_max_20_gap,obv_change",2,-0.017268229910370803,-0.026127057304952572,-0.008215406992319929,0.00046358475810848176,0.0003053349209949374,0.0004655026423279196,0.015143920667469501,0.012997845187783241,0.015208936296403408,0.028493562334915623,0.024025053746299818,0.027418664470314977
"volume_zscore_20,macd_hist",2,-0.016929854105588893,-0.026167914460637265,-0.10894795213510022,0.0004616865189746022,0.00031044729985296726,0.0004750791995320469,0.015210949815809727,0.013223076239228249,0.015697596594691277,0.028484084468800575,0.02402601034846157,0.030158110661432137
"momentum_5,atr_gap",2,-0.024515776743119888,-0.026179638365809943,-0.02642948904935105,0.0004623231361620128,0.000313512166030705,0.0004765625926665962,0.015185645781457424,0.013168943114578724,0.015552796423435211,0.028771297994535424,0.024026284844148905,0.027914000884629784
"gap_open,momentum_5",2,-0.023482562329887324,-0.026322930899243868,0.009089170292159832,0.0004692339862231165,0.00030809867894276977,0.00046283029951155186,0.015254425816237926,0.013001052662730217,0.015269466675817966,0.028788833186263206,0.024029639799846337,0.026948062260635196
"volume_ratio_20,macd_signal",2,-0.021079950117672608,-0.026455008430212867,-0.08265931836587836,0.0004627882444765419,0.00030516160768456757,0.0004686671309173107,0.015198202803730965,0.013121990486979485,0.015421883203089237,0.028600328165339306,0.02403273217496462,0.02944318483932875
"volume_zscore_20,macd_signal",2,-0.011610562078166131,-0.026542188659965937,-0.09281594966597217,0.000462936470285058,0.0003054364933632314,0.00047320834710262716,0.015202938579022884,0.013061230070888996,0.015579111874103546,0.02833509173069615,0.024034773354651408,0.029719396910513746
"volume_ratio_20,macd",2,-0.02615975380328517,-0.026818839682454687,-0.05569542090648638,0.00046244243276305497,0.0003086616634391248,0.0004675961972679943,0.015188128687441349,0.013198678381741047,0.015401037409901619,0.028742612863425165,0.024041250676964415,0.028709895056090316
"momentum_20,atr_gap",2,-0.026864854925437553,-0.027319673410774792,-0.016270685817176167,0.0004612335469573736,0.00031260718242265284,0.0004788977967109531,0.015209062024950981,0.013064384460449219,0.015396155416965485,0.028766299923881876,0.02405297686345876,0.027637729747220872
"macd_signal,macd_hist",2,-0.00499305199507627,-0.02740533178028115,-0.06099632181744985,0.00048013601917773485,0.00030973434331826866,0.00045879906974732876,0.015356069430708885,0.013258610852062702,0.015327679924666882,0.028483227256219833,0.024054982411325913,0.028854054352268576
"macd,macd_hist",2,-0.005309825240569888,-0.027547315387112192,-0.061469989864685104,0.00048014544881880283,0.0003097489825449884,0.0004587935109157115,0.015356036834418774,0.013259170576930046,0.015328613109886646,0.028492205153452233,0.024058306720689874,0.028866935870610178
"intraday_return,macd_signal",2,-0.030120581162422333,-0.028084314272679434,-0.11848411129341363,0.0004736953414976597,0.00031196343479678035,0.00047921432997100055,0.015416930429637432,0.013375505805015564,0.015523199923336506,0.029195384541526436,0.024070879654027523,0.030417448841035366
