features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"price_acceleration,ma_20_gap",2,-0.017645782309216873,0.012234657191409148,0.047791961661610594,0.0005974362720735371,0.0003282387915533036,0.0010575701016932726,0.017635943368077278,0.013109165243804455,0.024604173377156258,0.03437669643026313,0.02246054992428981,0.04824732845881954
"range_pct,ma_50_gap",2,-0.02220590850806614,0.012155681643791216,0.021014485607848132,0.0005931759951636195,0.0003277273790445179,0.001046503079123795,0.01752622053027153,0.01314032543450594,0.02450825832784176,0.03426583666005173,0.022462345729582014,0.0496041135629639
"atr_gap,vwap_gap",2,-0.016630136133955364,0.012152426289826823,-0.020784661530305115,0.0006112786359153688,0.0003145043447148055,0.001043300493620336,0.01776258461177349,0.012563233263790607,0.024334194138646126,0.03450568455737084,0.022462419752264397,0.05077777027327102
atr_gap,1,-0.016630491472427122,0.012152303417301669,-0.012174994850226994,0.000611278519500047,0.0003145043447148055,0.0010648526949808002,0.01776258274912834,0.012563232332468033,0.024754690006375313,0.03450569661799818,0.02246242254623212,0.05128578784060664
"volume_change,ma_cross_5_20",2,-0.022523493402168304,0.012123088682544747,0.03764886115622057,0.0005930864717811346,0.00031637767096981406,0.0010429145768284798,0.01757018454372883,0.012879855930805206,0.024442043155431747,0.03455131526570768,0.022463086852803828,0.04876126814633608
"adjust_return,range_pct",2,-0.01754800345878693,0.0121033888889579,0.017149515053778486,0.0006011350778862834,0.0003288772131782025,0.0010440322803333402,0.017713312059640884,0.013172495178878307,0.024526678025722504,0.03465485154883936,0.02246353480149992,0.04979994734749198
"volume_change,volatility_ratio",2,-0.012569731102702653,0.012025291943891125,-0.00958384576415705,0.000603071297518909,0.00031514756847172976,0.0010504263918846846,0.017547335475683212,0.012642991729080677,0.024340400472283363,0.03420522431842983,0.022465310628467707,0.05115449718141463
"ma_10_gap,obv_change",2,-0.026399842033119292,0.011925053753760406,0.015159962278315176,0.0005996308173052967,0.0003193562151864171,0.0010544706601649523,0.017621705308556557,0.012909792363643646,0.02454463206231594,0.03491234792745673,0.022467589919688183,0.049900755786802614
"return_10,atr_gap",2,-0.0199528591931466,0.011895426372106388,0.018384158303956788,0.0005984762101434171,0.0003272812464274466,0.0010649188188835979,0.017735550180077553,0.013135534711182117,0.024843651801347733,0.03461846188874915,0.022468263609334828,0.049737389339134096
"overnight_return,ma_50_gap",2,-0.026933787803556708,0.011804921029889504,0.044109966580284876,0.0005839759833179414,0.00031829261570237577,0.001028551603667438,0.017436787486076355,0.013004373759031296,0.02425885759294033,0.03442432208685206,0.022470321587752553,0.048433891078457234
