error,base
0.039248858,0.03370786
0.00448744603,0.0054347664
0.024713685699999998,0.02162165
0.005751444059999999,0.0052909898
-0.0025232332,0.0
0.00346991,0.0
-0.002669159,0.0
0.0307424532,0.031579033
-0.012937937799999999,-0.015306249
-0.014112944,-0.010362664
-0.01480736805,-0.01570676
-0.01112857766,-0.010638356
-0.0038745874,0.0
0.022600344999999997,0.021505404
-0.013277939499999999,-0.010526285
-0.0676675108,-0.06914891
0.0297293006,0.02857144
-0.023545012,-0.011111172
0.0326788091,0.03370786
-0.0286116508,-0.027173834
-0.0069524135,-0.0111732455
-0.006014353500000001,-0.0112994015
-0.014802905000000002,-0.011428537
0.012354063399999999,0.011560659
-0.0098188391,-0.011428537
-0.014098777,-0.011560757
0.020544285,0.011695971
0.029129125500000002,0.034682073
-0.0068115995,-0.00558667
0.0272639631,0.0280899
0.01581444936,0.016393393
0.031437875899999995,0.03225806
0.0125520756,0.01562513
0.035967653700000005,0.0410256
-0.007906282799999999,-0.0049260934
0.0345242439,0.034653362
-0.0153851823,-0.014354025
0.0057884986,0.0
0.003342593,0.0
0.06475033399999999,0.058252502
0.004559576,0.0
-0.019770417999999998,-0.027523007
-0.002859762,0.0
0.0061780545,0.009433934
-0.00882465663,-0.009345767
0.037682864766999995,0.037735898
-0.0216670167,-0.02272736
-0.0007571997,0.0
-0.0156009723,-0.009302299
0.02332597963,0.023474269
0.027743417600000004,0.032110073
0.0104929718,0.008888862
-0.013374748500000002,-0.004405273
0.0051032603,0.0044247657
-0.0504249117,-0.0528635
0.0352270508,0.032558203
-0.0076805657,-0.004504491
-0.0119896988,-0.009049747
0.0636590376,0.0684931
0.0486312919,0.051282045
0.015624255999999998,0.028455269
0.05565425848,0.055336006
-0.0331008489,-0.029962584
-0.018771632,-0.02316602
0.019953723,0.015810298
0.0054548109,0.003891039
0.027355541,0.023255877
-0.0124494084,-0.015151598
-0.0066773532,-0.0076922853
-0.008320082,-0.0155038955
-0.013864367399999999,-0.015747985
-0.003894336,0.0
0.060204498999999995,0.056000035
-0.0166934088,-0.018939465
-0.0042849394999999995,-0.007721985
0.0196342562,0.023346366
-0.01142804696,-0.011406939
-0.0149563145,-0.0076922853
0.00439137945,0.0038759576
-0.024645794,-0.01544397
-0.0241761025,-0.023529408
-0.0477100959,-0.048192833
0.0222863063,0.016877731
-0.0348064755,-0.029045695
-0.0027603963,0.0
0.014456345399999999,0.02136753
0.027602117000000002,0.0251046
-0.0239068027,-0.024489792
-0.035096733799999995,-0.037656933
-0.0329825855,-0.026086953
-0.0650481651,-0.062499966
0.047894311,0.047619067
-0.0052084,0.0
-0.030702062,-0.0272728
0.0020762360000000004,-0.009345767
-0.06047076900000001,-0.0660377
0.040085465,0.030303026
0.0648024667,0.06862749
0.0379135752,0.036697213
0.0353538994,0.030973433
-0.0083926966,-0.0042919056
0.01785979553,0.017241402
-0.0077468607,-0.012711827
-0.0168071614,-0.012875571
0.043642771999999996,0.03478258
0.0590977175,0.06722691
0.007170454999999999,0.015748052
